date,ticker,open,high,low,close,volume
2011-05-09,GOOGL,267.77,269.51,265.82,269.11,3893500
2011-05-10,GOOGL,270.27,272.49,269.04,271.6,4081700
2011-05-11,GOOGL,270.34,272.05,267.11,267.99,4672900
2011-05-12,GOOGL,267.89,268.74,265.72,267.79,2893700
2011-05-13,GOOGL,267.57,268.23,264.79,265.04,4213100
2011-05-16,GOOGL,263.42,263.9,258.46,259.47,5910400
2011-05-17,GOOGL,257.97,265.88,257.77,265.5,6600500
2011-05-18,GOOGL,265.04,265.43,263.11,265.17,3902400
2011-05-19,GOOGL,266.63,268.54,265.13,265.89,4932400
2011-05-20,GOOGL,266.17,266.26,261.83,262.28,4630300
2011-05-23,GOOGL,258.56,260.26,256.96,259.45,4595400
2011-05-24,GOOGL,260.45,262.24,259.33,259.39,3796200
2011-05-25,GOOGL,258.92,261.65,258.88,260.1,2600500
2011-05-26,GOOGL,259.11,261.32,257.76,259.32,4232700
2011-05-27,GOOGL,259.5,261.16,258.41,260.71,3488100
2011-05-31,GOOGL,262.76,264.79,262.01,264.77,5369200
2011-06-01,GOOGL,264.28,266.87,262.92,263.06,5905800
2011-06-02,GOOGL,264.05,265.42,261.5,264.29,4404500
2011-06-03,GOOGL,261.26,264.06,261.01,261.8,3493500
2011-06-06,GOOGL,262.03,263.67,259.88,260.79,3880300
2011-06-07,GOOGL,261.71,262.58,259.75,259.77,3811300
2011-06-08,GOOGL,258.52,260.88,258.15,259.84,3303400
2011-06-09,GOOGL,260.26,260.26,258.08,258.62,3374800
2011-06-10,GOOGL,257.3,258.6,254.9,255.01,4874900
2011-06-13,GOOGL,255.26,255.36,251.34,252.62,4849700
2011-06-14,GOOGL,254.33,257.3,253.75,254.44,4678300
2011-06-15,GOOGL,252.77,254.43,250.56,251.73,4142400
2011-06-16,GOOGL,251.66,253.54,248.58,250.44,5508400
2011-06-17,GOOGL,253.34,253.6,242.64,242.75,10480300
2011-06-20,GOOGL,242.74,243.36,239.85,242.53,6051100
2011-06-21,GOOGL,243.84,247.22,242.61,246.75,5525200
2011-06-22,GOOGL,245.97,246.42,243.61,243.75,4809300
2011-06-23,GOOGL,241.31,241.67,237.1,240.35,9593700
2011-06-24,GOOGL,240.58,240.62,236.75,237.68,7603500
2011-06-27,GOOGL,237.24,244.44,237.04,241.64,6882500
2011-06-28,GOOGL,242.25,248.35,242.25,247.07,5424700
2011-06-29,GOOGL,248.52,250.38,246.44,249.03,4681300
2011-06-30,GOOGL,251.25,253.59,251.0,253.44,4851900
2011-07-01,GOOGL,253.62,260.85,253.44,260.78,7266100
2011-07-05,GOOGL,262.91,267.97,262.91,266.49,7690700
2011-07-06,GOOGL,267.02,269.52,266.79,267.95,5385800
2011-07-07,GOOGL,270.77,275.62,268.21,273.57,7863100
2011-07-08,GOOGL,266.74,269.09,263.9,266.26,9530800
2011-07-11,GOOGL,264.35,268.26,263.01,263.9,5672900
2011-07-12,GOOGL,264.34,269.98,263.26,267.27,5676700
2011-07-13,GOOGL,268.77,272.27,268.51,269.4,5574800
2011-07-14,GOOGL,269.83,271.27,263.63,264.73,13285700
2011-07-15,GOOGL,299.05,300.43,294.37,299.11,27436700
2011-07-18,GOOGL,296.54,301.33,296.3,297.77,8927600
2011-07-19,GOOGL,298.37,302.64,298.06,301.58,5929000
2011-07-20,GOOGL,301.39,301.72,297.97,297.97,4451100
2011-07-21,GOOGL,297.31,304.33,297.3,303.8,6932000
2011-07-22,GOOGL,303.0,310.06,302.44,309.42,7049300
2011-07-25,GOOGL,306.99,313.02,306.81,309.8,6256900
2011-07-26,GOOGL,309.33,314.06,308.92,311.57,4681100
2011-07-27,GOOGL,308.9,310.79,302.68,303.91,7860900
2011-07-28,GOOGL,302.9,308.3,301.8,305.78,6210500
2011-07-29,GOOGL,302.42,307.79,302.15,302.15,8266500
2011-08-01,GOOGL,305.92,308.06,299.89,303.69,7924200
2011-08-02,GOOGL,303.3,305.14,296.08,296.5,6394700
2011-08-03,GOOGL,297.43,301.8,292.11,300.89,7643700
2011-08-04,GOOGL,297.55,299.72,289.02,289.05,9819300
2011-08-05,GOOGL,291.56,295.3,281.28,289.81,11846300
2011-08-08,GOOGL,281.77,284.78,272.45,273.28,14978200
2011-08-09,GOOGL,280.78,287.59,270.78,286.99,12926400
2011-08-10,GOOGL,280.97,282.34,274.14,274.78,10728400
2011-08-11,GOOGL,277.19,284.53,274.48,281.35,9651500
2011-08-12,GOOGL,285.04,285.54,280.48,282.17,6302200
2011-08-15,GOOGL,276.99,282.78,273.3,278.89,14275500
2011-08-16,GOOGL,276.49,276.5,265.42,269.77,13864900
2011-08-17,GOOGL,270.29,272.12,265.65,266.84,8150000
2011-08-18,GOOGL,262.0,262.71,250.5,252.69,12568800
2011-08-19,GOOGL,249.92,257.69,245.68,245.71,10809100
2011-08-22,GOOGL,252.25,253.75,247.51,249.33,9801900
2011-08-23,GOOGL,252.0,260.97,249.78,259.67,8684900
2011-08-24,GOOGL,259.92,265.27,258.87,261.91,7181800
2011-08-25,GOOGL,265.46,268.9,259.41,260.28,6579400
2011-08-26,GOOGL,260.26,265.49,256.83,263.69,7185400
2011-08-29,GOOGL,267.55,269.99,267.05,269.81,4666900
2011-08-30,GOOGL,269.36,271.77,265.67,270.62,5972000
2011-08-31,GOOGL,272.64,273.42,268.27,270.75,5381200
2011-09-01,GOOGL,270.65,272.19,265.88,266.52,4826100
2011-09-02,GOOGL,262.5,264.22,260.63,262.68,4797500
2011-09-06,GOOGL,255.66,261.64,255.51,261.35,5426100
2011-09-07,GOOGL,265.49,268.24,263.96,267.28,5506000
2011-09-08,GOOGL,267.17,269.82,266.22,267.75,4756200
2011-09-09,GOOGL,265.97,267.59,260.86,262.69,6531000
2011-09-12,GOOGL,259.24,266.26,259.01,265.33,5335400
2011-09-13,GOOGL,266.27,267.21,261.96,265.03,4703600
2011-09-14,GOOGL,266.56,268.74,263.17,266.3,5383400
2011-09-15,GOOGL,268.02,272.76,267.55,271.55,5915600
2011-09-16,GOOGL,272.67,273.69,271.84,273.61,7061500
2011-09-19,GOOGL,270.45,275.23,267.96,273.61,4931800
2011-09-20,GOOGL,274.97,279.54,271.61,273.59,5552600
2011-09-21,GOOGL,274.12,277.78,269.7,269.87,5023500
2011-09-22,GOOGL,263.39,264.65,257.26,260.59,8791700
2011-09-23,GOOGL,258.54,263.47,257.51,263.02,5549000
2011-09-26,GOOGL,263.89,266.73,256.88,266.21,5263100
2011-09-27,GOOGL,269.37,273.8,268.29,269.94,6015700
2011-09-28,GOOGL,271.02,272.28,264.11,264.68,4522000
2011-09-29,GOOGL,268.29,268.92,259.96,264.01,5807300
2011-09-30,GOOGL,260.37,262.26,257.45,257.78,5441700
2011-10-03,GOOGL,255.18,256.26,247.75,248.01,8939800
2011-10-04,GOOGL,245.26,251.97,240.54,251.2,8309200
2011-10-05,GOOGL,248.42,254.15,240.63,252.6,9059100
2011-10-06,GOOGL,254.0,257.87,251.55,257.61,6841700
2011-10-07,GOOGL,258.67,260.51,255.41,257.82,5706000
2011-10-10,GOOGL,262.85,269.0,261.86,268.85,4639700
2011-10-11,GOOGL,267.0,273.67,267.0,271.86,5701000
2011-10-12,GOOGL,274.34,277.89,272.59,274.52,6349200
2011-10-13,GOOGL,275.29,279.78,274.28,279.77,11363800
2011-10-14,GOOGL,300.04,300.1,294.08,296.14,17042700
2011-10-17,GOOGL,292.15,296.21,289.29,291.5,8008300
2011-10-18,GOOGL,290.39,296.58,288.99,295.55,7593900
2011-10-19,GOOGL,293.96,296.33,289.9,290.64,5857100
2011-10-20,GOOGL,291.24,294.74,290.05,292.13,6751200
2011-10-21,GOOGL,295.05,296.67,293.64,295.54,6775200
2011-10-24,GOOGL,293.65,300.29,293.54,298.51,6846900
2011-10-25,GOOGL,296.85,297.8,291.72,291.87,5075900
2011-10-26,GOOGL,295.07,295.39,286.72,293.45,5740400
2011-10-27,GOOGL,299.51,301.65,296.95,299.63,7553000
2011-10-28,GOOGL,297.56,301.45,297.42,300.37,5010900
2011-10-31,GOOGL,297.84,300.15,296.13,296.62,5110400
2011-11-01,GOOGL,290.34,293.05,288.66,289.61,6243900
2011-11-02,GOOGL,292.74,294.27,290.53,292.7,4237500
2011-11-03,GOOGL,293.79,299.05,292.15,299.05,5334200
2011-11-04,GOOGL,297.05,300.17,296.51,298.37,5663900
2011-11-07,GOOGL,296.96,304.69,296.41,304.47,6708000
2011-11-08,GOOGL,304.8,307.49,302.1,306.48,6052700
2011-11-09,GOOGL,302.43,305.0,299.63,300.78,7414500
2011-11-10,GOOGL,303.27,303.28,296.08,297.84,5731000
2011-11-11,GOOGL,300.95,306.35,299.6,304.48,7946000
2011-11-14,GOOGL,304.3,309.35,304.19,306.81,6371000
2011-11-15,GOOGL,306.71,309.35,305.56,308.59,5346600
2011-11-16,GOOGL,306.35,309.46,305.61,306.04,5211700
2011-11-17,GOOGL,305.33,306.45,298.69,300.74,6979600
2011-11-18,GOOGL,301.3,302.55,297.17,297.74,6568800
2011-11-21,GOOGL,294.17,294.54,286.33,290.76,5996500
2011-11-22,GOOGL,290.29,292.78,287.91,290.29,4805700
2011-11-23,GOOGL,287.96,290.42,285.34,285.34,4646900
2011-11-25,GOOGL,282.88,287.42,280.95,281.78,3121600
2011-11-28,GOOGL,289.97,294.7,288.54,294.39,5652100
2011-11-29,GOOGL,294.23,295.48,290.96,291.76,3659900
2011-11-30,GOOGL,299.27,300.06,296.34,299.99,6787200
2011-12-01,GOOGL,300.3,308.31,299.8,307.19,7233900
2011-12-02,GOOGL,308.83,312.31,308.44,310.49,8163200
2011-12-05,GOOGL,314.13,316.27,311.51,313.14,6388600
2011-12-06,GOOGL,311.81,314.62,310.43,312.2,4648300
2011-12-07,GOOGL,311.15,313.14,309.36,312.01,4510000
2011-12-08,GOOGL,310.83,314.04,307.96,308.33,4821300
2011-12-09,GOOGL,309.31,314.88,308.81,314.02,5526800
2011-12-12,GOOGL,311.25,313.4,310.46,313.01,4363400
2011-12-13,GOOGL,314.69,318.6,311.74,313.13,8048300
2011-12-14,GOOGL,311.24,312.47,306.55,309.34,7799500
2011-12-15,GOOGL,311.57,312.31,309.65,310.08,4812300
2011-12-16,GOOGL,312.47,314.97,311.05,313.29,8909600
2011-12-19,GOOGL,314.32,314.56,310.31,311.23,4282700
2011-12-20,GOOGL,314.31,316.24,314.31,315.5,4771600
2011-12-21,GOOGL,315.32,316.23,309.79,313.22,4990800
2011-12-22,GOOGL,314.29,316.18,313.82,315.17,3640900
2011-12-23,GOOGL,316.32,317.66,315.6,316.89,2904400
2011-12-27,GOOGL,316.34,322.57,316.32,320.45,3209500
2011-12-28,GOOGL,321.7,322.82,319.37,320.17,4250100
2011-12-29,GOOGL,321.07,321.82,317.92,321.52,3147600
2011-12-30,GOOGL,321.33,323.7,321.33,323.27,3561000
2012-01-03,GOOGL,326.8,334.41,326.51,333.04,7345600
2012-01-04,GOOGL,332.85,335.46,330.64,334.47,5722200
2012-01-05,GOOGL,331.4,332.32,328.44,329.83,6559200
2012-01-06,GOOGL,329.9,330.33,325.22,325.34,5380400
2012-01-09,GOOGL,323.57,323.82,310.93,311.54,11633500
2012-01-10,GOOGL,315.19,317.22,308.76,311.88,8782400
2012-01-11,GOOGL,312.06,315.01,310.87,313.29,4795200
2012-01-12,GOOGL,315.93,316.76,313.56,315.14,3746600
2012-01-13,GOOGL,313.44,313.79,310.84,312.81,4609900
2012-01-17,GOOGL,316.31,316.31,313.15,314.6,3814700
2012-01-18,GOOGL,313.63,317.32,311.37,316.77,5517800
2012-01-19,GOOGL,320.82,320.82,316.05,320.11,12597900
2012-01-20,GOOGL,295.56,295.8,291.14,293.29,21131400
2012-01-23,GOOGL,293.29,294.62,291.87,293.05,6818900
2012-01-24,GOOGL,293.45,294.13,289.29,290.76,6105400
2012-01-25,GOOGL,289.04,289.64,283.47,285.03,9965400
2012-01-26,GOOGL,286.28,287.53,282.56,284.33,6445900
2012-01-27,GOOGL,285.68,290.45,284.95,290.28,7227700
2012-01-30,GOOGL,289.31,290.29,286.99,289.13,4656300
2012-01-31,GOOGL,291.79,292.29,287.86,290.35,4280500
2012-02-01,GOOGL,292.76,293.04,289.86,290.71,4636700
2012-02-02,GOOGL,292.73,293.5,291.33,292.85,4824500
2012-02-03,GOOGL,295.63,298.83,294.32,298.46,6330600
2012-02-06,GOOGL,297.8,305.72,297.3,304.85,7351800
2012-02-07,GOOGL,303.88,305.0,302.18,303.69,4180000
2012-02-08,GOOGL,304.62,305.98,302.67,305.23,3669100
2012-02-09,GOOGL,306.32,307.56,304.8,306.04,4524800
2012-02-10,GOOGL,304.24,304.37,302.3,303.26,4645700
2012-02-13,GOOGL,305.56,307.23,305.32,306.41,3628900
2012-02-14,GOOGL,306.08,306.31,302.68,305.19,3603700
2012-02-15,GOOGL,306.77,306.77,301.58,303.08,4846900
2012-02-16,GOOGL,301.71,304.71,299.16,303.56,5056700
2012-02-17,GOOGL,302.79,304.12,301.5,302.62,4893300
2012-02-21,GOOGL,302.24,309.25,301.74,307.31,4956600
2012-02-22,GOOGL,306.29,308.7,303.66,304.27,3930000
2012-02-23,GOOGL,303.8,304.27,300.48,303.36,4105800
2012-02-24,GOOGL,303.98,306.13,303.06,305.26,3867300
2012-02-27,GOOGL,303.6,306.49,302.83,304.96,3624100
2012-02-28,GOOGL,305.31,310.2,304.14,309.5,5689500
2012-02-29,GOOGL,309.61,313.11,308.06,309.43,6267500
2012-03-01,GOOGL,311.44,313.16,309.38,311.51,4470900
2012-03-02,GOOGL,311.31,312.31,310.47,310.94,3143400
2012-03-05,GOOGL,310.53,311.56,306.0,307.43,3183400
2012-03-06,GOOGL,304.33,304.71,297.22,302.78,6342400
2012-03-07,GOOGL,304.83,305.9,303.23,303.7,2526400
2012-03-08,GOOGL,305.33,306.06,303.48,303.87,2688300
2012-03-09,GOOGL,304.28,306.26,300.3,300.43,5335800
2012-03-12,GOOGL,300.3,303.8,299.93,302.88,3334600
2012-03-13,GOOGL,304.68,309.23,303.08,309.2,4487100
2012-03-14,GOOGL,307.81,311.7,307.04,308.3,5867900
2012-03-15,GOOGL,308.61,312.06,307.72,310.88,4865300
2012-03-16,GOOGL,310.76,313.27,310.34,312.83,6094800
2012-03-19,GOOGL,311.87,318.95,310.93,317.31,4341200
2012-03-20,GOOGL,315.78,318.35,313.95,317.06,3077900
2012-03-21,GOOGL,317.62,324.02,316.57,320.31,4934200
2012-03-22,GOOGL,319.57,324.72,315.82,323.35,4815500
2012-03-23,GOOGL,323.62,324.57,320.77,321.62,3876500
2012-03-26,GOOGL,322.82,325.07,320.09,324.99,3634700
2012-03-27,GOOGL,323.84,327.08,322.72,323.83,4010300
2012-03-28,GOOGL,326.34,329.62,325.87,328.21,5072700
2012-03-29,GOOGL,327.05,328.62,322.47,324.53,3844700
2012-03-30,GOOGL,326.2,327.07,320.82,320.94,4616700
2012-04-02,GOOGL,320.71,324.07,317.74,323.78,4563800
2012-04-03,GOOGL,323.03,324.3,319.64,321.63,4085700
2012-04-04,GOOGL,319.54,319.82,315.87,317.89,3251900
2012-04-05,GOOGL,316.44,318.53,314.6,316.48,4632700
2012-04-09,GOOGL,314.55,317.98,312.96,315.74,4361000
2012-04-10,GOOGL,317.08,317.57,312.59,313.74,4959000
2012-04-11,GOOGL,317.3,318.32,315.97,318.3,4393600
2012-04-12,GOOGL,321.5,326.9,320.45,325.83,11501600
2012-04-13,GOOGL,324.1,324.82,312.08,312.61,16302200
2012-04-16,GOOGL,311.81,312.22,301.13,303.34,11372800
2012-04-17,GOOGL,304.58,309.15,303.81,305.09,6041700
2012-04-18,GOOGL,304.33,306.71,301.71,304.03,5333600
2012-04-19,GOOGL,303.15,308.44,299.8,299.95,6582600
2012-04-20,GOOGL,302.43,304.73,298.21,298.33,6110600
2012-04-23,GOOGL,296.75,299.52,295.4,299.1,4391200
2012-04-24,GOOGL,299.42,303.62,298.96,300.94,3854300
2012-04-25,GOOGL,302.3,305.98,301.74,305.17,3638500
2012-04-26,GOOGL,305.76,309.31,305.16,308.04,4180800
2012-04-27,GOOGL,307.82,308.68,305.61,307.8,3269500
2012-04-30,GOOGL,306.8,308.35,300.61,302.73,4809700
2012-05-01,GOOGL,302.2,306.11,300.4,302.52,4000500
2012-05-02,GOOGL,300.9,304.36,300.61,303.93,3219700
2012-05-03,GOOGL,305.12,307.72,304.78,305.82,3732200
2012-05-04,GOOGL,303.26,304.25,298.7,298.78,4410300
2012-05-07,GOOGL,297.8,305.59,297.8,304.08,3985000
2012-05-08,GOOGL,303.07,308.76,300.65,306.7,5349200
2012-05-09,GOOGL,303.71,308.5,301.21,304.88,4652900
2012-05-10,GOOGL,306.79,308.4,305.42,307.14,3068700
2012-05-11,GOOGL,305.48,307.58,302.69,302.92,4194600
2012-05-14,GOOGL,300.69,304.55,300.59,302.3,3645100
2012-05-15,GOOGL,302.98,307.81,302.18,305.86,4199900
2012-05-16,GOOGL,309.29,315.37,308.28,314.78,9660500
2012-05-17,GOOGL,317.23,319.24,310.93,311.84,6700800
2012-05-18,GOOGL,312.86,316.53,298.65,300.5,11935000
2012-05-21,GOOGL,300.56,308.15,300.3,307.36,6144600
2012-05-22,GOOGL,307.03,307.21,298.3,300.7,6097600
2012-05-23,GOOGL,301.13,305.11,298.86,305.04,6349800
2012-05-24,GOOGL,304.88,306.27,299.73,302.13,3778800
2012-05-25,GOOGL,300.8,301.17,294.43,296.06,7156600
2012-05-29,GOOGL,298.2,299.86,294.45,297.47,5206100
2012-05-30,GOOGL,294.37,296.25,292.06,294.41,3809500
2012-05-31,GOOGL,294.65,295.3,289.79,290.72,5930600
2012-06-01,GOOGL,286.18,286.61,284.46,285.78,6109600
2012-06-04,GOOGL,285.4,290.54,285.29,289.58,4860500
2012-06-05,GOOGL,288.01,289.35,283.52,285.49,4675100
2012-06-06,GOOGL,288.53,291.28,287.09,290.58,4187400
2012-06-07,GOOGL,294.09,294.24,288.91,289.4,3513400
2012-06-08,GOOGL,288.21,290.79,287.58,290.52,2817900
2012-06-11,GOOGL,292.4,292.95,283.63,284.53,5316800
2012-06-12,GOOGL,285.17,285.44,279.57,282.83,6441900
2012-06-13,GOOGL,281.14,283.78,279.62,280.83,3904400
2012-06-14,GOOGL,280.93,282.82,278.54,279.8,4685100
2012-06-15,GOOGL,280.45,282.54,278.82,282.54,5996300
2012-06-18,GOOGL,281.59,287.39,279.9,285.71,4988800
2012-06-19,GOOGL,287.08,292.43,286.85,291.06,4148200
2012-06-20,GOOGL,290.2,290.29,287.04,289.04,4688700
2012-06-21,GOOGL,290.21,290.21,282.15,282.89,4018500
2012-06-22,GOOGL,284.28,286.03,283.19,286.03,4451300
2012-06-25,GOOGL,283.95,284.33,278.95,280.63,3160000
2012-06-26,GOOGL,281.66,283.58,280.02,282.62,2697600
2012-06-27,GOOGL,284.13,287.28,283.29,284.93,3381200
2012-06-28,GOOGL,283.23,283.4,278.88,282.44,3837900
2012-06-29,GOOGL,287.77,290.36,286.39,290.33,5033900
2012-07-02,GOOGL,291.2,291.79,288.54,290.53,3307600
2012-07-03,GOOGL,290.3,294.5,289.29,294.21,2376600
2012-07-05,GOOGL,294.67,300.33,294.56,298.26,4687100
2012-07-06,GOOGL,296.52,297.06,291.7,293.28,4319200
2012-07-09,GOOGL,292.77,294.59,290.92,293.3,3426700
2012-07-10,GOOGL,295.39,296.51,289.66,291.14,3842300
2012-07-11,GOOGL,288.44,289.21,282.75,285.88,6991600
2012-07-12,GOOGL,283.84,286.25,281.33,285.53,4614900
2012-07-13,GOOGL,286.36,289.86,284.56,288.55,3948000
2012-07-16,GOOGL,288.47,289.88,286.18,287.75,2922200
2012-07-17,GOOGL,289.5,290.63,284.48,288.65,3356800
2012-07-18,GOOGL,288.78,292.14,288.35,290.67,3093300
2012-07-19,GOOGL,293.36,299.54,293.29,296.83,9340000
2012-07-20,GOOGL,304.68,306.78,299.39,305.72,12914400
2012-07-23,GOOGL,300.54,309.48,299.42,308.06,7116200
2012-07-24,GOOGL,307.81,309.27,302.47,304.09,4014700
2012-07-25,GOOGL,304.46,307.0,302.99,304.3,3642300
2012-07-26,GOOGL,307.81,308.74,305.32,306.99,3367000
2012-07-27,GOOGL,309.75,317.82,309.06,317.8,7092300
2012-07-30,GOOGL,318.34,321.62,315.07,316.47,4369000
2012-07-31,GOOGL,314.44,318.57,314.42,316.8,3727400
2012-08-01,GOOGL,318.97,320.08,316.01,316.66,3685500
2012-08-02,GOOGL,313.07,319.33,312.02,314.69,3951400
2012-08-03,GOOGL,320.32,322.18,318.39,320.99,3790400
2012-08-06,GOOGL,320.13,325.02,319.93,321.73,3561200
2012-08-07,GOOGL,321.22,322.45,318.55,320.59,3959600
2012-08-08,GOOGL,319.84,323.26,319.57,321.44,2641700
2012-08-09,GOOGL,322.58,323.51,321.08,321.5,2138400
2012-08-10,GOOGL,319.61,321.44,318.38,321.32,2866300
2012-08-13,GOOGL,324.03,330.41,323.66,330.34,6529200
2012-08-14,GOOGL,329.95,336.76,329.83,334.66,7316000
2012-08-15,GOOGL,335.48,337.46,332.38,334.1,4816500
2012-08-16,GOOGL,334.09,337.66,333.87,336.77,3431900
2012-08-17,GOOGL,337.4,338.96,336.19,338.91,4351000
2012-08-20,GOOGL,338.09,339.77,336.67,338.11,3512600
2012-08-21,GOOGL,336.89,339.34,331.42,335.09,4439900
2012-08-22,GOOGL,334.02,340.64,333.68,338.93,3814500
2012-08-23,GOOGL,337.47,340.58,335.84,338.74,3564800
2012-08-24,GOOGL,338.14,340.57,337.38,339.65,2850300
2012-08-27,GOOGL,331.83,336.34,329.95,334.94,5222100
2012-08-28,GOOGL,332.83,339.15,332.7,338.96,4113000
2012-08-29,GOOGL,339.02,344.84,338.41,344.35,5974600
2012-08-30,GOOGL,342.46,344.04,340.43,341.18,3250500
2012-08-31,GOOGL,342.34,344.63,340.36,342.89,4249900
2012-09-04,GOOGL,342.62,342.84,337.09,340.86,3775400
2012-09-05,GOOGL,340.34,343.59,339.91,340.7,3412900
2012-09-06,GOOGL,343.32,350.3,342.71,350.05,6080900
2012-09-07,GOOGL,350.35,356.48,349.18,353.43,6459500
2012-09-10,GOOGL,355.24,356.76,349.54,350.74,5114800
2012-09-11,GOOGL,349.33,350.68,345.85,346.44,3743800
2012-09-12,GOOGL,345.05,347.8,340.78,345.79,5279300
2012-09-13,GOOGL,346.89,354.85,345.62,353.37,5312600
2012-09-14,GOOGL,355.16,356.86,353.86,355.2,5231700
2012-09-17,GOOGL,354.41,356.8,352.85,355.35,3013500
2012-09-18,GOOGL,354.24,359.69,353.74,359.5,4129400
2012-09-19,GOOGL,359.11,364.64,358.56,364.11,6190400
2012-09-20,GOOGL,362.6,366.06,360.97,364.42,5808900
2012-09-21,GOOGL,366.47,367.83,365.43,367.36,12705400
2012-09-24,GOOGL,365.87,375.4,365.49,375.07,7120400
2012-09-25,GOOGL,376.9,382.83,374.2,374.95,12104800
2012-09-26,GOOGL,375.3,381.0,370.87,377.11,11334400
2012-09-27,GOOGL,380.36,381.8,376.2,378.63,7854300
2012-09-28,GOOGL,377.45,380.03,375.95,377.63,5561400
2012-10-01,GOOGL,379.9,382.88,378.48,381.27,6329600
2012-10-02,GOOGL,382.98,383.38,375.51,378.87,5574800
2012-10-03,GOOGL,378.24,382.34,376.48,381.63,4412100
2012-10-04,GOOGL,381.76,385.33,380.08,384.41,4903400
2012-10-05,GOOGL,385.74,387.58,382.89,384.21,5466300
2012-10-08,GOOGL,380.88,382.17,377.45,379.3,3913200
2012-10-09,GOOGL,380.22,381.04,371.64,372.42,6000300
2012-10-10,GOOGL,371.3,374.14,369.51,372.65,4075700
2012-10-11,GOOGL,376.83,379.63,375.52,376.12,4763000
2012-10-12,GOOGL,376.3,377.81,372.42,372.75,4803500
2012-10-15,GOOGL,371.34,372.29,365.72,370.86,6032100
2012-10-16,GOOGL,370.44,373.87,368.6,372.72,4112200
2012-10-17,GOOGL,372.35,378.55,370.5,378.12,4581200
2012-10-18,GOOGL,378.15,380.09,338.34,347.85,24859900
2012-10-19,GOOGL,353.14,353.7,336.34,341.24,22941400
2012-10-22,GOOGL,340.85,342.66,335.19,339.67,8103000
2012-10-23,GOOGL,336.34,344.01,336.34,340.52,5827300
2012-10-24,GOOGL,343.74,343.84,337.97,338.99,4988000
2012-10-25,GOOGL,340.34,341.34,337.09,339.22,4797300
2012-10-26,GOOGL,338.59,341.86,335.94,337.91,3897600
2012-10-31,GOOGL,340.27,340.84,337.84,340.49,3070900
2012-11-01,GOOGL,340.09,345.8,339.7,344.14,4096000
2012-11-02,GOOGL,347.74,348.12,344.03,344.3,4644100
2012-11-05,GOOGL,342.59,343.77,338.12,341.82,3268500
2012-11-06,GOOGL,343.08,343.59,339.11,341.2,3162400
2012-11-07,GOOGL,337.84,339.45,333.58,333.89,4460100
2012-11-08,GOOGL,335.44,336.08,325.94,326.47,5188800
2012-11-09,GOOGL,327.65,334.5,325.48,331.85,6221900
2012-11-12,GOOGL,332.21,335.24,330.77,333.28,2808900
2012-11-13,GOOGL,331.83,334.13,329.44,329.85,3185200
2012-11-14,GOOGL,330.66,331.42,325.58,326.6,3333400
2012-11-15,GOOGL,325.33,330.33,322.27,323.95,3694100
2012-11-16,GOOGL,323.32,326.84,318.32,323.91,6869500
2012-11-19,GOOGL,328.18,334.79,328.09,334.44,4731600
2012-11-20,GOOGL,335.09,339.34,332.62,335.32,4173200
2012-11-21,GOOGL,334.83,335.24,330.53,333.27,4220100
2012-11-23,GOOGL,335.32,335.34,333.38,334.32,1843100
2012-11-26,GOOGL,333.55,333.83,329.84,330.91,4404700
2012-11-27,GOOGL,330.42,337.84,329.33,335.69,5012300
2012-11-28,GOOGL,334.34,342.8,332.28,342.18,6077900
2012-11-29,GOOGL,344.23,347.3,341.34,346.29,5547400
2012-11-30,GOOGL,346.0,349.96,343.19,349.53,6320800
2012-12-03,GOOGL,351.47,353.3,347.4,347.97,4380600
2012-12-04,GOOGL,347.85,348.1,343.19,345.86,3979400
2012-12-05,GOOGL,346.42,347.6,341.51,344.25,3721000
2012-12-06,GOOGL,344.14,348.15,342.6,345.91,2921600
2012-12-07,GOOGL,347.85,348.79,341.55,342.45,3834700
2012-12-10,GOOGL,343.04,346.17,342.24,343.05,2730600
2012-12-11,GOOGL,345.35,351.31,344.2,348.79,5369800
2012-12-12,GOOGL,349.96,352.11,347.09,349.13,4847100
2012-12-13,GOOGL,358.32,358.59,350.13,351.7,6882900
2012-12-14,GOOGL,349.93,354.26,349.56,351.33,4255900
2012-12-17,GOOGL,353.1,361.32,352.36,360.75,6064700
2012-12-18,GOOGL,358.66,364.91,357.88,360.9,6003700
2012-12-19,GOOGL,360.72,361.86,358.7,360.42,3833300
2012-12-20,GOOGL,361.99,362.69,358.84,361.54,3310600
2012-12-21,GOOGL,357.34,359.77,355.62,358.17,7044900
2012-12-24,GOOGL,357.61,357.95,354.09,355.11,1680100
2012-12-26,GOOGL,354.39,356.8,351.56,354.79,2362400
2012-12-27,GOOGL,353.92,354.77,349.65,353.5,3291500
2012-12-28,GOOGL,351.2,353.81,350.36,350.36,2801100
2012-12-31,GOOGL,350.35,355.64,348.35,354.04,3990800
2013-01-02,GOOGL,360.07,363.86,358.63,361.99,5077500
2013-01-03,GOOGL,362.83,366.33,360.72,362.2,4631700
2013-01-04,GOOGL,365.04,371.11,364.2,369.35,5521400
2013-01-07,GOOGL,368.09,370.06,365.66,367.74,3308000
2013-01-08,GOOGL,368.14,368.52,362.58,367.02,3348800
2013-01-09,GOOGL,366.5,369.54,364.66,369.43,4045300
2013-01-10,GOOGL,371.79,372.87,367.12,371.11,3667700
2013-01-11,GOOGL,371.37,371.59,368.52,370.37,2567800
